citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788204020	2026-08-31T19:20:20Z	citybuddy-bench-k6	0.29%	142.6MiB / 13.63GiB
1788204020	2026-08-31T19:20:20Z	citybuddy-bench-agent	0.15%	81.62MiB / 13.63GiB
1788204020	2026-08-31T19:20:20Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788204020	2026-08-31T19:20:20Z	citybuddy-bench-auth	0.08%	238.5MiB / 13.63GiB
1788204020	2026-08-31T19:20:20Z	citybuddy-bench-commerce	0.62%	390MiB / 13.63GiB
1788204020	2026-08-31T19:20:20Z	citybuddy-bench-elasticsearch	0.33%	1.23GiB / 13.63GiB
1788204020	2026-08-31T19:20:20Z	citybuddy-mysql-1	2.10%	864.7MiB / 13.63GiB
1788204022	2026-08-31T19:20:22Z	citybuddy-bench-k6	0.48%	142.6MiB / 13.63GiB
1788204022	2026-08-31T19:20:22Z	citybuddy-bench-agent	0.24%	81.62MiB / 13.63GiB
1788204022	2026-08-31T19:20:22Z	citybuddy-bench-model	0.22%	38.34MiB / 13.63GiB
1788204022	2026-08-31T19:20:22Z	citybuddy-bench-auth	0.14%	238.5MiB / 13.63GiB
1788204022	2026-08-31T19:20:22Z	citybuddy-bench-commerce	0.23%	390MiB / 13.63GiB
1788204022	2026-08-31T19:20:22Z	citybuddy-bench-elasticsearch	0.48%	1.23GiB / 13.63GiB
1788204022	2026-08-31T19:20:22Z	citybuddy-mysql-1	3.10%	864.7MiB / 13.63GiB
1788204024	2026-08-31T19:20:24Z	citybuddy-bench-k6	0.43%	142.9MiB / 13.63GiB
1788204024	2026-08-31T19:20:24Z	citybuddy-bench-agent	0.18%	81.62MiB / 13.63GiB
1788204024	2026-08-31T19:20:24Z	citybuddy-bench-model	0.19%	38.34MiB / 13.63GiB
1788204024	2026-08-31T19:20:24Z	citybuddy-bench-auth	0.14%	238.5MiB / 13.63GiB
1788204024	2026-08-31T19:20:24Z	citybuddy-bench-commerce	0.26%	390MiB / 13.63GiB
1788204024	2026-08-31T19:20:24Z	citybuddy-bench-elasticsearch	0.47%	1.23GiB / 13.63GiB
1788204024	2026-08-31T19:20:24Z	citybuddy-mysql-1	2.51%	864.9MiB / 13.63GiB
1788204026	2026-08-31T19:20:26Z	citybuddy-bench-k6	0.31%	142.6MiB / 13.63GiB
1788204026	2026-08-31T19:20:26Z	citybuddy-bench-agent	0.18%	81.62MiB / 13.63GiB
1788204026	2026-08-31T19:20:26Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788204026	2026-08-31T19:20:26Z	citybuddy-bench-auth	0.30%	238.5MiB / 13.63GiB
1788204026	2026-08-31T19:20:26Z	citybuddy-bench-commerce	0.18%	390MiB / 13.63GiB
1788204026	2026-08-31T19:20:26Z	citybuddy-bench-elasticsearch	0.56%	1.23GiB / 13.63GiB
1788204026	2026-08-31T19:20:26Z	citybuddy-mysql-1	1.88%	864.9MiB / 13.63GiB
1788204028	2026-08-31T19:20:28Z	citybuddy-bench-k6	0.39%	142.6MiB / 13.63GiB
1788204028	2026-08-31T19:20:28Z	citybuddy-bench-agent	0.15%	81.62MiB / 13.63GiB
1788204028	2026-08-31T19:20:28Z	citybuddy-bench-model	0.12%	38.34MiB / 13.63GiB
1788204028	2026-08-31T19:20:28Z	citybuddy-bench-auth	0.13%	238.5MiB / 13.63GiB
1788204028	2026-08-31T19:20:28Z	citybuddy-bench-commerce	0.23%	390MiB / 13.63GiB
1788204028	2026-08-31T19:20:28Z	citybuddy-bench-elasticsearch	0.60%	1.23GiB / 13.63GiB
1788204028	2026-08-31T19:20:28Z	citybuddy-mysql-1	3.19%	864.9MiB / 13.63GiB
1788204030	2026-08-31T19:20:30Z	citybuddy-bench-k6	0.47%	142.6MiB / 13.63GiB
1788204030	2026-08-31T19:20:30Z	citybuddy-bench-agent	0.20%	81.62MiB / 13.63GiB
1788204030	2026-08-31T19:20:30Z	citybuddy-bench-model	0.23%	38.34MiB / 13.63GiB
1788204030	2026-08-31T19:20:30Z	citybuddy-bench-auth	0.15%	238.5MiB / 13.63GiB
1788204030	2026-08-31T19:20:30Z	citybuddy-bench-commerce	1.44%	390.3MiB / 13.63GiB
1788204030	2026-08-31T19:20:30Z	citybuddy-bench-elasticsearch	0.57%	1.23GiB / 13.63GiB
1788204030	2026-08-31T19:20:30Z	citybuddy-mysql-1	2.86%	864.9MiB / 13.63GiB
1788204032	2026-08-31T19:20:32Z	citybuddy-bench-k6	0.34%	142.6MiB / 13.63GiB
1788204032	2026-08-31T19:20:32Z	citybuddy-bench-agent	0.15%	81.62MiB / 13.63GiB
1788204032	2026-08-31T19:20:32Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788204032	2026-08-31T19:20:32Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788204032	2026-08-31T19:20:32Z	citybuddy-bench-commerce	0.18%	390MiB / 13.63GiB
1788204032	2026-08-31T19:20:32Z	citybuddy-bench-elasticsearch	0.40%	1.23GiB / 13.63GiB
1788204032	2026-08-31T19:20:32Z	citybuddy-mysql-1	2.07%	864.9MiB / 13.63GiB
1788204034	2026-08-31T19:20:34Z	citybuddy-bench-k6	0.38%	142.6MiB / 13.63GiB
1788204034	2026-08-31T19:20:34Z	citybuddy-bench-agent	0.13%	81.62MiB / 13.63GiB
1788204034	2026-08-31T19:20:34Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788204034	2026-08-31T19:20:34Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788204034	2026-08-31T19:20:34Z	citybuddy-bench-commerce	0.23%	390MiB / 13.63GiB
1788204034	2026-08-31T19:20:34Z	citybuddy-bench-elasticsearch	1.39%	1.23GiB / 13.63GiB
1788204034	2026-08-31T19:20:34Z	citybuddy-mysql-1	2.41%	864.9MiB / 13.63GiB
1788204036	2026-08-31T19:20:36Z	citybuddy-bench-k6	0.38%	142.6MiB / 13.63GiB
1788204036	2026-08-31T19:20:36Z	citybuddy-bench-agent	0.17%	81.52MiB / 13.63GiB
1788204036	2026-08-31T19:20:36Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788204036	2026-08-31T19:20:36Z	citybuddy-bench-auth	0.32%	238.5MiB / 13.63GiB
1788204036	2026-08-31T19:20:36Z	citybuddy-bench-commerce	0.18%	390MiB / 13.63GiB
1788204036	2026-08-31T19:20:36Z	citybuddy-bench-elasticsearch	0.41%	1.23GiB / 13.63GiB
1788204036	2026-08-31T19:20:36Z	citybuddy-mysql-1	2.99%	864.9MiB / 13.63GiB
1788204038	2026-08-31T19:20:38Z	citybuddy-bench-k6	0.42%	142.6MiB / 13.63GiB
1788204038	2026-08-31T19:20:38Z	citybuddy-bench-agent	0.19%	81.52MiB / 13.63GiB
1788204038	2026-08-31T19:20:38Z	citybuddy-bench-model	0.17%	38.34MiB / 13.63GiB
1788204038	2026-08-31T19:20:38Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788204038	2026-08-31T19:20:38Z	citybuddy-bench-commerce	0.31%	390MiB / 13.63GiB
1788204038	2026-08-31T19:20:38Z	citybuddy-bench-elasticsearch	0.47%	1.23GiB / 13.63GiB
1788204038	2026-08-31T19:20:38Z	citybuddy-mysql-1	2.84%	864.9MiB / 13.63GiB
1788204040	2026-08-31T19:20:40Z	citybuddy-bench-k6	0.30%	142.6MiB / 13.63GiB
1788204040	2026-08-31T19:20:40Z	citybuddy-bench-agent	0.13%	81.48MiB / 13.63GiB
1788204040	2026-08-31T19:20:40Z	citybuddy-bench-model	0.10%	38.34MiB / 13.63GiB
1788204040	2026-08-31T19:20:40Z	citybuddy-bench-auth	0.09%	238.5MiB / 13.63GiB
1788204040	2026-08-31T19:20:40Z	citybuddy-bench-commerce	0.84%	390MiB / 13.63GiB
1788204040	2026-08-31T19:20:40Z	citybuddy-bench-elasticsearch	0.32%	1.23GiB / 13.63GiB
1788204040	2026-08-31T19:20:40Z	citybuddy-mysql-1	1.82%	864.9MiB / 13.63GiB
1788204042	2026-08-31T19:20:42Z	citybuddy-bench-k6	0.46%	142.6MiB / 13.63GiB
1788204042	2026-08-31T19:20:42Z	citybuddy-bench-agent	0.17%	81.48MiB / 13.63GiB
1788204042	2026-08-31T19:20:42Z	citybuddy-bench-model	0.14%	38.34MiB / 13.63GiB
1788204042	2026-08-31T19:20:42Z	citybuddy-bench-auth	0.12%	238.5MiB / 13.63GiB
1788204042	2026-08-31T19:20:42Z	citybuddy-bench-commerce	0.23%	390MiB / 13.63GiB
1788204042	2026-08-31T19:20:42Z	citybuddy-bench-elasticsearch	0.43%	1.23GiB / 13.63GiB
1788204042	2026-08-31T19:20:42Z	citybuddy-mysql-1	3.11%	864.9MiB / 13.63GiB
1788204044	2026-08-31T19:20:44Z	citybuddy-bench-k6	0.42%	142.6MiB / 13.63GiB
1788204044	2026-08-31T19:20:44Z	citybuddy-bench-agent	0.18%	81.45MiB / 13.63GiB
1788204044	2026-08-31T19:20:44Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788204044	2026-08-31T19:20:44Z	citybuddy-bench-auth	0.20%	238.5MiB / 13.63GiB
1788204044	2026-08-31T19:20:44Z	citybuddy-bench-commerce	0.32%	390MiB / 13.63GiB
1788204044	2026-08-31T19:20:44Z	citybuddy-bench-elasticsearch	0.46%	1.23GiB / 13.63GiB
1788204044	2026-08-31T19:20:44Z	citybuddy-mysql-1	2.80%	865MiB / 13.63GiB
1788204046	2026-08-31T19:20:46Z	citybuddy-bench-k6	0.29%	142.6MiB / 13.63GiB
1788204046	2026-08-31T19:20:46Z	citybuddy-bench-agent	0.15%	81.43MiB / 13.63GiB
1788204046	2026-08-31T19:20:46Z	citybuddy-bench-model	0.13%	38.34MiB / 13.63GiB
1788204046	2026-08-31T19:20:46Z	citybuddy-bench-auth	0.17%	238.5MiB / 13.63GiB
1788204046	2026-08-31T19:20:46Z	citybuddy-bench-commerce	0.14%	390MiB / 13.63GiB
1788204046	2026-08-31T19:20:46Z	citybuddy-bench-elasticsearch	0.34%	1.23GiB / 13.63GiB
1788204046	2026-08-31T19:20:46Z	citybuddy-mysql-1	2.58%	865MiB / 13.63GiB
1788204048	2026-08-31T19:20:48Z	citybuddy-bench-k6	0.39%	144.6MiB / 13.63GiB
1788204048	2026-08-31T19:20:48Z	citybuddy-bench-agent	0.17%	81.43MiB / 13.63GiB
1788204048	2026-08-31T19:20:48Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788204048	2026-08-31T19:20:48Z	citybuddy-bench-auth	0.11%	238.5MiB / 13.63GiB
1788204048	2026-08-31T19:20:48Z	citybuddy-bench-commerce	0.28%	390MiB / 13.63GiB
1788204048	2026-08-31T19:20:48Z	citybuddy-bench-elasticsearch	0.43%	1.23GiB / 13.63GiB
1788204048	2026-08-31T19:20:48Z	citybuddy-mysql-1	2.74%	865MiB / 13.63GiB
1788204050	2026-08-31T19:20:50Z	citybuddy-bench-k6	0.40%	144.6MiB / 13.63GiB
1788204050	2026-08-31T19:20:50Z	citybuddy-bench-agent	0.16%	81.39MiB / 13.63GiB
1788204050	2026-08-31T19:20:50Z	citybuddy-bench-model	0.15%	38.34MiB / 13.63GiB
1788204050	2026-08-31T19:20:50Z	citybuddy-bench-auth	0.17%	238.5MiB / 13.63GiB
1788204050	2026-08-31T19:20:50Z	citybuddy-bench-commerce	1.44%	390MiB / 13.63GiB
1788204050	2026-08-31T19:20:50Z	citybuddy-bench-elasticsearch	0.41%	1.23GiB / 13.63GiB
1788204050	2026-08-31T19:20:50Z	citybuddy-mysql-1	3.09%	865MiB / 13.63GiB
1788204052	2026-08-31T19:20:52Z	citybuddy-bench-k6	0.38%	144.6MiB / 13.63GiB
1788204052	2026-08-31T19:20:52Z	citybuddy-bench-agent	0.17%	81.39MiB / 13.63GiB
1788204052	2026-08-31T19:20:52Z	citybuddy-bench-model	0.17%	38.34MiB / 13.63GiB
1788204052	2026-08-31T19:20:52Z	citybuddy-bench-auth	0.11%	238.5MiB / 13.63GiB
1788204052	2026-08-31T19:20:52Z	citybuddy-bench-commerce	0.19%	390MiB / 13.63GiB
1788204052	2026-08-31T19:20:52Z	citybuddy-bench-elasticsearch	0.39%	1.23GiB / 13.63GiB
1788204052	2026-08-31T19:20:52Z	citybuddy-mysql-1	2.80%	865MiB / 13.63GiB
1788204054	2026-08-31T19:20:54Z	citybuddy-bench-k6	0.31%	146.6MiB / 13.63GiB
1788204054	2026-08-31T19:20:54Z	citybuddy-bench-agent	0.14%	81.34MiB / 13.63GiB
1788204054	2026-08-31T19:20:54Z	citybuddy-bench-model	0.13%	38.34MiB / 13.63GiB
1788204054	2026-08-31T19:20:54Z	citybuddy-bench-auth	0.10%	238.5MiB / 13.63GiB
1788204054	2026-08-31T19:20:54Z	citybuddy-bench-commerce	0.24%	390MiB / 13.63GiB
1788204054	2026-08-31T19:20:54Z	citybuddy-bench-elasticsearch	0.34%	1.23GiB / 13.63GiB
1788204054	2026-08-31T19:20:54Z	citybuddy-mysql-1	2.04%	864.9MiB / 13.63GiB
1788204056	2026-08-31T19:20:56Z	citybuddy-bench-k6	0.44%	146.6MiB / 13.63GiB
1788204056	2026-08-31T19:20:56Z	citybuddy-bench-agent	0.24%	81.34MiB / 13.63GiB
1788204056	2026-08-31T19:20:56Z	citybuddy-bench-model	0.21%	38.34MiB / 13.63GiB
1788204056	2026-08-31T19:20:56Z	citybuddy-bench-auth	0.35%	238.5MiB / 13.63GiB
1788204056	2026-08-31T19:20:56Z	citybuddy-bench-commerce	0.72%	390MiB / 13.63GiB
1788204056	2026-08-31T19:20:56Z	citybuddy-bench-elasticsearch	0.49%	1.23GiB / 13.63GiB
1788204056	2026-08-31T19:20:56Z	citybuddy-mysql-1	2.66%	864.9MiB / 13.63GiB
1788204058	2026-08-31T19:20:58Z	citybuddy-bench-k6	5.20%	149MiB / 13.63GiB
1788204058	2026-08-31T19:20:58Z	citybuddy-bench-agent	133.72%	82.72MiB / 13.63GiB
1788204058	2026-08-31T19:20:58Z	citybuddy-bench-model	5.24%	38.35MiB / 13.63GiB
1788204058	2026-08-31T19:20:58Z	citybuddy-bench-auth	2.08%	238.6MiB / 13.63GiB
1788204058	2026-08-31T19:20:58Z	citybuddy-bench-commerce	0.18%	390MiB / 13.63GiB
1788204058	2026-08-31T19:20:58Z	citybuddy-bench-elasticsearch	15.44%	1.23GiB / 13.63GiB
1788204058	2026-08-31T19:20:58Z	citybuddy-mysql-1	31.49%	865.1MiB / 13.63GiB
1788204060	2026-08-31T19:21:00Z	citybuddy-bench-k6	3.20%	153.4MiB / 13.63GiB
1788204060	2026-08-31T19:21:00Z	citybuddy-bench-agent	129.99%	82.41MiB / 13.63GiB
1788204060	2026-08-31T19:21:00Z	citybuddy-bench-model	5.58%	38.6MiB / 13.63GiB
1788204060	2026-08-31T19:21:00Z	citybuddy-bench-auth	0.07%	238.6MiB / 13.63GiB
1788204060	2026-08-31T19:21:00Z	citybuddy-bench-commerce	0.75%	390MiB / 13.63GiB
1788204060	2026-08-31T19:21:00Z	citybuddy-bench-elasticsearch	17.27%	1.23GiB / 13.63GiB
1788204060	2026-08-31T19:21:00Z	citybuddy-mysql-1	37.15%	865.1MiB / 13.63GiB
1788204062	2026-08-31T19:21:02Z	citybuddy-bench-k6	3.68%	159.6MiB / 13.63GiB
1788204062	2026-08-31T19:21:02Z	citybuddy-bench-agent	143.02%	82.81MiB / 13.63GiB
1788204062	2026-08-31T19:21:02Z	citybuddy-bench-model	5.47%	38.61MiB / 13.63GiB
1788204062	2026-08-31T19:21:02Z	citybuddy-bench-auth	0.07%	238.6MiB / 13.63GiB
1788204062	2026-08-31T19:21:02Z	citybuddy-bench-commerce	0.11%	390MiB / 13.63GiB
1788204062	2026-08-31T19:21:02Z	citybuddy-bench-elasticsearch	13.81%	1.23GiB / 13.63GiB
1788204062	2026-08-31T19:21:02Z	citybuddy-mysql-1	34.58%	865.3MiB / 13.63GiB
1788204064	2026-08-31T19:21:04Z	citybuddy-bench-k6	3.91%	160MiB / 13.63GiB
1788204064	2026-08-31T19:21:04Z	citybuddy-bench-agent	142.95%	83.52MiB / 13.63GiB
1788204064	2026-08-31T19:21:04Z	citybuddy-bench-model	6.06%	38.35MiB / 13.63GiB
1788204064	2026-08-31T19:21:04Z	citybuddy-bench-auth	0.07%	238.6MiB / 13.63GiB
1788204064	2026-08-31T19:21:04Z	citybuddy-bench-commerce	0.12%	390MiB / 13.63GiB
1788204064	2026-08-31T19:21:04Z	citybuddy-bench-elasticsearch	13.93%	1.23GiB / 13.63GiB
1788204064	2026-08-31T19:21:04Z	citybuddy-mysql-1	35.78%	869.2MiB / 13.63GiB
1788204066	2026-08-31T19:21:06Z	citybuddy-bench-k6	3.80%	159.9MiB / 13.63GiB
1788204066	2026-08-31T19:21:06Z	citybuddy-bench-agent	141.69%	83.21MiB / 13.63GiB
1788204066	2026-08-31T19:21:06Z	citybuddy-bench-model	6.11%	38.35MiB / 13.63GiB
1788204066	2026-08-31T19:21:06Z	citybuddy-bench-auth	0.19%	238.6MiB / 13.63GiB
1788204066	2026-08-31T19:21:06Z	citybuddy-bench-commerce	0.13%	390MiB / 13.63GiB
1788204066	2026-08-31T19:21:06Z	citybuddy-bench-elasticsearch	14.49%	1.23GiB / 13.63GiB
1788204066	2026-08-31T19:21:06Z	citybuddy-mysql-1	36.51%	869.3MiB / 13.63GiB
1788204068	2026-08-31T19:21:08Z	citybuddy-bench-k6	7.25%	160.1MiB / 13.63GiB
1788204068	2026-08-31T19:21:08Z	citybuddy-bench-agent	112.68%	85.02MiB / 13.63GiB
1788204068	2026-08-31T19:21:08Z	citybuddy-bench-model	6.24%	38.35MiB / 13.63GiB
1788204068	2026-08-31T19:21:08Z	citybuddy-bench-auth	0.08%	238.6MiB / 13.63GiB
1788204068	2026-08-31T19:21:08Z	citybuddy-bench-commerce	0.25%	390MiB / 13.63GiB
1788204068	2026-08-31T19:21:08Z	citybuddy-bench-elasticsearch	16.17%	1.23GiB / 13.63GiB
1788204068	2026-08-31T19:21:08Z	citybuddy-mysql-1	40.91%	869.5MiB / 13.63GiB
1788204070	2026-08-31T19:21:10Z	citybuddy-bench-k6	10.38%	170.7MiB / 13.63GiB
1788204070	2026-08-31T19:21:10Z	citybuddy-bench-agent	139.51%	86.19MiB / 13.63GiB
1788204070	2026-08-31T19:21:10Z	citybuddy-bench-model	5.73%	38.35MiB / 13.63GiB
1788204070	2026-08-31T19:21:10Z	citybuddy-bench-auth	0.07%	238.6MiB / 13.63GiB
1788204070	2026-08-31T19:21:10Z	citybuddy-bench-commerce	1.04%	390MiB / 13.63GiB
1788204070	2026-08-31T19:21:10Z	citybuddy-bench-elasticsearch	28.69%	1.23GiB / 13.63GiB
1788204070	2026-08-31T19:21:10Z	citybuddy-mysql-1	35.95%	869.7MiB / 13.63GiB
1788204072	2026-08-31T19:21:12Z	citybuddy-bench-k6	3.75%	170.9MiB / 13.63GiB
1788204072	2026-08-31T19:21:12Z	citybuddy-bench-agent	138.23%	87.86MiB / 13.63GiB
1788204072	2026-08-31T19:21:12Z	citybuddy-bench-model	5.64%	38.35MiB / 13.63GiB
1788204072	2026-08-31T19:21:12Z	citybuddy-bench-auth	0.11%	238.6MiB / 13.63GiB
1788204072	2026-08-31T19:21:12Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788204072	2026-08-31T19:21:12Z	citybuddy-bench-elasticsearch	14.81%	1.23GiB / 13.63GiB
1788204072	2026-08-31T19:21:12Z	citybuddy-mysql-1	34.08%	870.1MiB / 13.63GiB
1788204074	2026-08-31T19:21:14Z	citybuddy-bench-k6	4.56%	171MiB / 13.63GiB
1788204074	2026-08-31T19:21:14Z	citybuddy-bench-agent	127.78%	89.04MiB / 13.63GiB
1788204074	2026-08-31T19:21:14Z	citybuddy-bench-model	5.50%	38.35MiB / 13.63GiB
1788204074	2026-08-31T19:21:14Z	citybuddy-bench-auth	0.08%	238.6MiB / 13.63GiB
1788204074	2026-08-31T19:21:14Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788204074	2026-08-31T19:21:14Z	citybuddy-bench-elasticsearch	15.99%	1.23GiB / 13.63GiB
1788204074	2026-08-31T19:21:14Z	citybuddy-mysql-1	37.84%	870.1MiB / 13.63GiB
1788204076	2026-08-31T19:21:16Z	citybuddy-bench-k6	3.79%	185.5MiB / 13.63GiB
1788204076	2026-08-31T19:21:16Z	citybuddy-bench-agent	146.06%	90.23MiB / 13.63GiB
1788204076	2026-08-31T19:21:16Z	citybuddy-bench-model	5.94%	38.35MiB / 13.63GiB
1788204076	2026-08-31T19:21:16Z	citybuddy-bench-auth	0.17%	238.6MiB / 13.63GiB
1788204076	2026-08-31T19:21:16Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788204076	2026-08-31T19:21:16Z	citybuddy-bench-elasticsearch	13.81%	1.23GiB / 13.63GiB
1788204076	2026-08-31T19:21:16Z	citybuddy-mysql-1	37.05%	870MiB / 13.63GiB
1788204078	2026-08-31T19:21:18Z	citybuddy-bench-k6	3.86%	206.5MiB / 13.63GiB
1788204078	2026-08-31T19:21:18Z	citybuddy-bench-agent	141.82%	92.5MiB / 13.63GiB
1788204078	2026-08-31T19:21:18Z	citybuddy-bench-model	5.53%	38.36MiB / 13.63GiB
1788204078	2026-08-31T19:21:18Z	citybuddy-bench-auth	0.13%	238.6MiB / 13.63GiB
1788204078	2026-08-31T19:21:18Z	citybuddy-bench-commerce	0.22%	390MiB / 13.63GiB
1788204078	2026-08-31T19:21:18Z	citybuddy-bench-elasticsearch	14.02%	1.23GiB / 13.63GiB
1788204078	2026-08-31T19:21:18Z	citybuddy-mysql-1	35.26%	870.2MiB / 13.63GiB
1788204080	2026-08-31T19:21:20Z	citybuddy-bench-k6	4.02%	210.5MiB / 13.63GiB
1788204080	2026-08-31T19:21:20Z	citybuddy-bench-agent	140.06%	93.29MiB / 13.63GiB
1788204080	2026-08-31T19:21:20Z	citybuddy-bench-model	5.75%	38.35MiB / 13.63GiB
1788204080	2026-08-31T19:21:20Z	citybuddy-bench-auth	0.09%	238.6MiB / 13.63GiB
1788204080	2026-08-31T19:21:20Z	citybuddy-bench-commerce	0.68%	390MiB / 13.63GiB
1788204080	2026-08-31T19:21:20Z	citybuddy-bench-elasticsearch	14.78%	1.23GiB / 13.63GiB
1788204080	2026-08-31T19:21:20Z	citybuddy-mysql-1	34.61%	870.2MiB / 13.63GiB
1788204082	2026-08-31T19:21:22Z	citybuddy-bench-k6	4.26%	210.7MiB / 13.63GiB
1788204082	2026-08-31T19:21:22Z	citybuddy-bench-agent	136.33%	94.34MiB / 13.63GiB
1788204082	2026-08-31T19:21:22Z	citybuddy-bench-model	5.94%	38.35MiB / 13.63GiB
1788204082	2026-08-31T19:21:22Z	citybuddy-bench-auth	0.07%	238.6MiB / 13.63GiB
1788204082	2026-08-31T19:21:22Z	citybuddy-bench-commerce	0.11%	390MiB / 13.63GiB
1788204082	2026-08-31T19:21:22Z	citybuddy-bench-elasticsearch	15.30%	1.23GiB / 13.63GiB
1788204082	2026-08-31T19:21:22Z	citybuddy-mysql-1	38.85%	870.3MiB / 13.63GiB
1788204084	2026-08-31T19:21:24Z	citybuddy-bench-k6	3.81%	210.9MiB / 13.63GiB
1788204084	2026-08-31T19:21:24Z	citybuddy-bench-agent	141.76%	95.91MiB / 13.63GiB
1788204084	2026-08-31T19:21:24Z	citybuddy-bench-model	6.05%	38.35MiB / 13.63GiB
1788204084	2026-08-31T19:21:24Z	citybuddy-bench-auth	0.07%	238.6MiB / 13.63GiB
1788204084	2026-08-31T19:21:24Z	citybuddy-bench-commerce	0.12%	390MiB / 13.63GiB
1788204084	2026-08-31T19:21:24Z	citybuddy-bench-elasticsearch	14.96%	1.23GiB / 13.63GiB
1788204084	2026-08-31T19:21:24Z	citybuddy-mysql-1	36.03%	870.4MiB / 13.63GiB
1788204086	2026-08-31T19:21:26Z	citybuddy-bench-k6	3.71%	223.3MiB / 13.63GiB
1788204086	2026-08-31T19:21:26Z	citybuddy-bench-agent	139.66%	97.98MiB / 13.63GiB
1788204086	2026-08-31T19:21:26Z	citybuddy-bench-model	5.64%	38.35MiB / 13.63GiB
1788204086	2026-08-31T19:21:26Z	citybuddy-bench-auth	0.13%	238.6MiB / 13.63GiB
1788204086	2026-08-31T19:21:26Z	citybuddy-bench-commerce	0.10%	390MiB / 13.63GiB
1788204086	2026-08-31T19:21:26Z	citybuddy-bench-elasticsearch	13.81%	1.234GiB / 13.63GiB
1788204086	2026-08-31T19:21:26Z	citybuddy-mysql-1	35.24%	870.5MiB / 13.63GiB
1788204088	2026-08-31T19:21:28Z	citybuddy-bench-k6	1.34%	233.6MiB / 13.63GiB
1788204088	2026-08-31T19:21:28Z	citybuddy-bench-agent	126.83%	99.18MiB / 13.63GiB
1788204088	2026-08-31T19:21:28Z	citybuddy-bench-model	6.00%	38.35MiB / 13.63GiB
1788204088	2026-08-31T19:21:28Z	citybuddy-bench-auth	0.07%	238.6MiB / 13.63GiB
1788204088	2026-08-31T19:21:28Z	citybuddy-bench-commerce	0.19%	390MiB / 13.63GiB
1788204088	2026-08-31T19:21:28Z	citybuddy-bench-elasticsearch	17.05%	1.234GiB / 13.63GiB
1788204088	2026-08-31T19:21:28Z	citybuddy-mysql-1	39.36%	870.7MiB / 13.63GiB
1788204090	2026-08-31T19:21:30Z	citybuddy-bench-k6	1.54%	233.6MiB / 13.63GiB
1788204090	2026-08-31T19:21:30Z	citybuddy-bench-agent	139.24%	99.06MiB / 13.63GiB
1788204090	2026-08-31T19:21:30Z	citybuddy-bench-model	6.30%	38.35MiB / 13.63GiB
1788204090	2026-08-31T19:21:30Z	citybuddy-bench-auth	0.10%	238.6MiB / 13.63GiB
1788204090	2026-08-31T19:21:30Z	citybuddy-bench-commerce	0.76%	390MiB / 13.63GiB
1788204090	2026-08-31T19:21:30Z	citybuddy-bench-elasticsearch	15.80%	1.234GiB / 13.63GiB
1788204090	2026-08-31T19:21:30Z	citybuddy-mysql-1	40.01%	870.7MiB / 13.63GiB
1788204092	2026-08-31T19:21:32Z	citybuddy-bench-k6	5.50%	252.5MiB / 13.63GiB
1788204092	2026-08-31T19:21:32Z	citybuddy-bench-agent	88.39%	98.48MiB / 13.63GiB
1788204092	2026-08-31T19:21:32Z	citybuddy-bench-model	3.82%	38.35MiB / 13.63GiB
1788204092	2026-08-31T19:21:32Z	citybuddy-bench-auth	0.08%	238.6MiB / 13.63GiB
1788204092	2026-08-31T19:21:32Z	citybuddy-bench-commerce	0.15%	390MiB / 13.63GiB
1788204092	2026-08-31T19:21:32Z	citybuddy-bench-elasticsearch	8.63%	1.234GiB / 13.63GiB
1788204092	2026-08-31T19:21:32Z	citybuddy-mysql-1	25.36%	870.8MiB / 13.63GiB
1788204094	2026-08-31T19:21:34Z	citybuddy-bench-k6	0.52%	251.8MiB / 13.63GiB
1788204094	2026-08-31T19:21:34Z	citybuddy-bench-agent	0.80%	98.09MiB / 13.63GiB
1788204094	2026-08-31T19:21:34Z	citybuddy-bench-model	0.09%	38.35MiB / 13.63GiB
1788204094	2026-08-31T19:21:34Z	citybuddy-bench-auth	0.10%	238.6MiB / 13.63GiB
1788204094	2026-08-31T19:21:34Z	citybuddy-bench-commerce	0.13%	390MiB / 13.63GiB
1788204094	2026-08-31T19:21:34Z	citybuddy-bench-elasticsearch	0.30%	1.234GiB / 13.63GiB
