citybuddy_commit=bd646937d0c7f45c107ce2283a244d1b4fc8d952
11:07:10 citybuddy-bench-commerce cpu=0.20% mem=369.1MiB / 13.63GiB
11:07:10 citybuddy-mysql-1 cpu=1.79% mem=867.5MiB / 13.63GiB
11:07:10 citybuddy-bench-elasticsearch cpu=0.44% mem=973.2MiB / 13.63GiB
11:07:12 citybuddy-bench-k6 cpu=0.37% mem=54.05MiB / 13.63GiB
11:07:12 citybuddy-bench-agent cpu=0.17% mem=60.57MiB / 13.63GiB
11:07:12 citybuddy-bench-model cpu=0.17% mem=38.34MiB / 13.63GiB
11:07:12 citybuddy-bench-commerce cpu=0.17% mem=369.1MiB / 13.63GiB
11:07:12 citybuddy-mysql-1 cpu=3.11% mem=867.5MiB / 13.63GiB
11:07:12 citybuddy-bench-elasticsearch cpu=0.42% mem=973.2MiB / 13.63GiB
11:07:14 citybuddy-bench-k6 cpu=0.26% mem=54.05MiB / 13.63GiB
11:07:14 citybuddy-bench-agent cpu=0.10% mem=60.48MiB / 13.63GiB
11:07:14 citybuddy-bench-model cpu=0.11% mem=38.34MiB / 13.63GiB
11:07:14 citybuddy-bench-commerce cpu=0.76% mem=369.1MiB / 13.63GiB
11:07:14 citybuddy-mysql-1 cpu=1.77% mem=867.5MiB / 13.63GiB
11:07:14 citybuddy-bench-elasticsearch cpu=0.35% mem=973.2MiB / 13.63GiB
11:07:16 citybuddy-bench-k6 cpu=0.29% mem=54.05MiB / 13.63GiB
11:07:16 citybuddy-bench-agent cpu=0.15% mem=60.48MiB / 13.63GiB
11:07:16 citybuddy-bench-model cpu=0.15% mem=38.34MiB / 13.63GiB
11:07:16 citybuddy-bench-commerce cpu=0.19% mem=369.1MiB / 13.63GiB
11:07:16 citybuddy-mysql-1 cpu=3.04% mem=867.5MiB / 13.63GiB
11:07:16 citybuddy-bench-elasticsearch cpu=0.37% mem=973.2MiB / 13.63GiB
11:07:18 citybuddy-bench-k6 cpu=0.38% mem=56.05MiB / 13.63GiB
11:07:18 citybuddy-bench-agent cpu=0.17% mem=60.38MiB / 13.63GiB
11:07:18 citybuddy-bench-model cpu=0.17% mem=38.34MiB / 13.63GiB
11:07:18 citybuddy-bench-commerce cpu=0.22% mem=369.1MiB / 13.63GiB
11:07:18 citybuddy-mysql-1 cpu=2.82% mem=867.5MiB / 13.63GiB
11:07:18 citybuddy-bench-elasticsearch cpu=0.51% mem=973.2MiB / 13.63GiB
11:07:20 citybuddy-bench-k6 cpu=0.22% mem=56.05MiB / 13.63GiB
11:07:20 citybuddy-bench-agent cpu=0.08% mem=60.38MiB / 13.63GiB
11:07:20 citybuddy-bench-model cpu=0.09% mem=38.34MiB / 13.63GiB
11:07:20 citybuddy-bench-commerce cpu=0.16% mem=369.1MiB / 13.63GiB
11:07:20 citybuddy-mysql-1 cpu=1.81% mem=867.5MiB / 13.63GiB
11:07:20 citybuddy-bench-elasticsearch cpu=0.28% mem=973.2MiB / 13.63GiB
11:07:22 citybuddy-bench-k6 cpu=0.32% mem=56.05MiB / 13.63GiB
11:07:22 citybuddy-bench-agent cpu=0.17% mem=60.29MiB / 13.63GiB
11:07:22 citybuddy-bench-model cpu=0.18% mem=38.34MiB / 13.63GiB
11:07:22 citybuddy-bench-commerce cpu=0.17% mem=369.1MiB / 13.63GiB
11:07:22 citybuddy-mysql-1 cpu=2.88% mem=867.5MiB / 13.63GiB
11:07:22 citybuddy-bench-elasticsearch cpu=0.44% mem=973.2MiB / 13.63GiB
11:07:24 citybuddy-bench-k6 cpu=2.51% mem=58.07MiB / 13.63GiB
11:07:24 citybuddy-bench-agent cpu=0.15% mem=60.29MiB / 13.63GiB
11:07:24 citybuddy-bench-model cpu=0.17% mem=38.34MiB / 13.63GiB
11:07:24 citybuddy-bench-commerce cpu=0.44% mem=369.1MiB / 13.63GiB
11:07:24 citybuddy-mysql-1 cpu=2.52% mem=867.5MiB / 13.63GiB
11:07:24 citybuddy-bench-elasticsearch cpu=0.41% mem=973.2MiB / 13.63GiB
11:07:26 citybuddy-bench-k6 cpu=0.31% mem=58.06MiB / 13.63GiB
11:07:26 citybuddy-bench-agent cpu=0.16% mem=60.19MiB / 13.63GiB
11:07:26 citybuddy-bench-model cpu=0.18% mem=38.34MiB / 13.63GiB
11:07:26 citybuddy-bench-commerce cpu=0.20% mem=369.1MiB / 13.63GiB
11:07:26 citybuddy-mysql-1 cpu=2.17% mem=867.5MiB / 13.63GiB
11:07:26 citybuddy-bench-elasticsearch cpu=0.40% mem=973.2MiB / 13.63GiB
11:07:28 citybuddy-bench-k6 cpu=0.39% mem=58.06MiB / 13.63GiB
11:07:28 citybuddy-bench-agent cpu=0.18% mem=60.19MiB / 13.63GiB
11:07:28 citybuddy-bench-model cpu=0.20% mem=38.34MiB / 13.63GiB
11:07:28 citybuddy-bench-commerce cpu=0.21% mem=369.1MiB / 13.63GiB
11:07:28 citybuddy-mysql-1 cpu=2.46% mem=867.5MiB / 13.63GiB
11:07:28 citybuddy-bench-elasticsearch cpu=0.69% mem=973.2MiB / 13.63GiB
11:07:30 citybuddy-bench-k6 cpu=1.90% mem=58.14MiB / 13.63GiB
11:07:30 citybuddy-bench-agent cpu=16.48% mem=60.55MiB / 13.63GiB
11:07:30 citybuddy-bench-model cpu=1.17% mem=38.34MiB / 13.63GiB
11:07:30 citybuddy-bench-commerce cpu=7.93% mem=369.7MiB / 13.63GiB
11:07:30 citybuddy-mysql-1 cpu=13.65% mem=867.7MiB / 13.63GiB
11:07:30 citybuddy-bench-elasticsearch cpu=0.31% mem=973.2MiB / 13.63GiB
11:07:32 citybuddy-bench-k6 cpu=1.89% mem=58.3MiB / 13.63GiB
11:07:32 citybuddy-bench-agent cpu=20.77% mem=64.58MiB / 13.63GiB
11:07:32 citybuddy-bench-model cpu=1.52% mem=38.34MiB / 13.63GiB
11:07:32 citybuddy-bench-commerce cpu=12.22% mem=369.3MiB / 13.63GiB
11:07:32 citybuddy-mysql-1 cpu=18.55% mem=867.5MiB / 13.63GiB
11:07:32 citybuddy-bench-elasticsearch cpu=0.23% mem=973.2MiB / 13.63GiB
11:07:34 citybuddy-bench-k6 cpu=2.23% mem=58.33MiB / 13.63GiB
11:07:34 citybuddy-bench-agent cpu=24.12% mem=66.13MiB / 13.63GiB
11:07:34 citybuddy-bench-model cpu=1.36% mem=38.34MiB / 13.63GiB
11:07:34 citybuddy-bench-commerce cpu=8.95% mem=369.3MiB / 13.63GiB
11:07:34 citybuddy-mysql-1 cpu=21.71% mem=867.5MiB / 13.63GiB
11:07:34 citybuddy-bench-elasticsearch cpu=0.28% mem=973.2MiB / 13.63GiB
11:07:36 citybuddy-bench-k6 cpu=2.34% mem=58.39MiB / 13.63GiB
11:07:36 citybuddy-bench-agent cpu=20.53% mem=67.33MiB / 13.63GiB
11:07:36 citybuddy-bench-model cpu=1.13% mem=38.34MiB / 13.63GiB
11:07:36 citybuddy-bench-commerce cpu=11.82% mem=369.8MiB / 13.63GiB
11:07:36 citybuddy-mysql-1 cpu=19.98% mem=867.5MiB / 13.63GiB
11:07:36 citybuddy-bench-elasticsearch cpu=0.26% mem=973.2MiB / 13.63GiB
11:07:38 citybuddy-bench-k6 cpu=2.36% mem=58.43MiB / 13.63GiB
11:07:38 citybuddy-bench-agent cpu=28.34% mem=67.96MiB / 13.63GiB
11:07:38 citybuddy-bench-model cpu=1.75% mem=38.34MiB / 13.63GiB
11:07:38 citybuddy-bench-commerce cpu=6.17% mem=369.8MiB / 13.63GiB
11:07:38 citybuddy-mysql-1 cpu=24.44% mem=867.6MiB / 13.63GiB
11:07:38 citybuddy-bench-elasticsearch cpu=0.36% mem=973.2MiB / 13.63GiB
11:07:40 citybuddy-bench-k6 cpu=2.34% mem=58.53MiB / 13.63GiB
11:07:40 citybuddy-bench-agent cpu=21.18% mem=68.57MiB / 13.63GiB
11:07:40 citybuddy-bench-model cpu=1.17% mem=38.34MiB / 13.63GiB
11:07:40 citybuddy-bench-commerce cpu=5.49% mem=369.8MiB / 13.63GiB
11:07:40 citybuddy-mysql-1 cpu=19.82% mem=867.8MiB / 13.63GiB
11:07:40 citybuddy-bench-elasticsearch cpu=0.23% mem=973.2MiB / 13.63GiB
11:07:42 citybuddy-bench-k6 cpu=2.01% mem=58.59MiB / 13.63GiB
11:07:42 citybuddy-bench-agent cpu=19.01% mem=68.66MiB / 13.63GiB
11:07:42 citybuddy-bench-model cpu=1.14% mem=38.34MiB / 13.63GiB
11:07:42 citybuddy-bench-commerce cpu=5.44% mem=369.8MiB / 13.63GiB
11:07:42 citybuddy-mysql-1 cpu=18.79% mem=867.6MiB / 13.63GiB
11:07:42 citybuddy-bench-elasticsearch cpu=0.22% mem=973.2MiB / 13.63GiB
11:07:44 citybuddy-bench-k6 cpu=2.34% mem=58.9MiB / 13.63GiB
11:07:44 citybuddy-bench-agent cpu=17.65% mem=69.2MiB / 13.63GiB
11:07:44 citybuddy-bench-model cpu=0.97% mem=38.34MiB / 13.63GiB
11:07:44 citybuddy-bench-commerce cpu=5.66% mem=369.8MiB / 13.63GiB
11:07:44 citybuddy-mysql-1 cpu=17.29% mem=867.6MiB / 13.63GiB
11:07:44 citybuddy-bench-elasticsearch cpu=0.24% mem=973.2MiB / 13.63GiB
11:07:46 citybuddy-bench-k6 cpu=1.98% mem=60.82MiB / 13.63GiB
11:07:46 citybuddy-bench-agent cpu=24.52% mem=69.78MiB / 13.63GiB
11:07:46 citybuddy-bench-model cpu=1.34% mem=38.34MiB / 13.63GiB
11:07:46 citybuddy-bench-commerce cpu=4.93% mem=369.8MiB / 13.63GiB
11:07:46 citybuddy-mysql-1 cpu=22.05% mem=867.9MiB / 13.63GiB
11:07:46 citybuddy-bench-elasticsearch cpu=0.23% mem=973.2MiB / 13.63GiB
11:07:48 citybuddy-bench-k6 cpu=2.20% mem=64.93MiB / 13.63GiB
11:07:48 citybuddy-bench-agent cpu=20.24% mem=70.25MiB / 13.63GiB
11:07:48 citybuddy-bench-model cpu=1.17% mem=38.34MiB / 13.63GiB
11:07:48 citybuddy-bench-commerce cpu=5.92% mem=369.8MiB / 13.63GiB
11:07:48 citybuddy-mysql-1 cpu=19.52% mem=871.7MiB / 13.63GiB
11:07:48 citybuddy-bench-elasticsearch cpu=0.28% mem=973.2MiB / 13.63GiB
11:07:50 citybuddy-bench-k6 cpu=2.49% mem=64.98MiB / 13.63GiB
11:07:50 citybuddy-bench-agent cpu=16.74% mem=70.49MiB / 13.63GiB
11:07:50 citybuddy-bench-model cpu=0.99% mem=38.34MiB / 13.63GiB
11:07:50 citybuddy-bench-commerce cpu=4.40% mem=369.8MiB / 13.63GiB
11:07:50 citybuddy-mysql-1 cpu=13.92% mem=867.6MiB / 13.63GiB
11:07:50 citybuddy-bench-elasticsearch cpu=0.24% mem=973.2MiB / 13.63GiB
11:07:53 citybuddy-bench-k6 cpu=2.23% mem=65.04MiB / 13.63GiB
11:07:53 citybuddy-bench-agent cpu=22.93% mem=71.27MiB / 13.63GiB
11:07:53 citybuddy-bench-model cpu=1.27% mem=38.34MiB / 13.63GiB
11:07:53 citybuddy-bench-commerce cpu=5.66% mem=369.8MiB / 13.63GiB
11:07:53 citybuddy-mysql-1 cpu=19.53% mem=867.9MiB / 13.63GiB
11:07:53 citybuddy-bench-elasticsearch cpu=0.21% mem=973.2MiB / 13.63GiB
11:07:55 citybuddy-bench-k6 cpu=2.14% mem=69.72MiB / 13.63GiB
11:07:55 citybuddy-bench-agent cpu=18.45% mem=71.09MiB / 13.63GiB
11:07:55 citybuddy-bench-model cpu=1.04% mem=38.34MiB / 13.63GiB
11:07:55 citybuddy-bench-commerce cpu=5.72% mem=369.8MiB / 13.63GiB
11:07:55 citybuddy-mysql-1 cpu=17.50% mem=867.7MiB / 13.63GiB
11:07:55 citybuddy-bench-elasticsearch cpu=0.22% mem=973.2MiB / 13.63GiB
11:07:57 citybuddy-bench-k6 cpu=4.31% mem=75.36MiB / 13.63GiB
11:07:57 citybuddy-bench-agent cpu=18.25% mem=71.46MiB / 13.63GiB
11:07:57 citybuddy-bench-model cpu=1.11% mem=38.34MiB / 13.63GiB
11:07:57 citybuddy-bench-commerce cpu=5.42% mem=369.8MiB / 13.63GiB
11:07:57 citybuddy-mysql-1 cpu=15.80% mem=867.7MiB / 13.63GiB
11:07:57 citybuddy-bench-elasticsearch cpu=0.21% mem=973.2MiB / 13.63GiB
11:07:59 citybuddy-bench-k6 cpu=2.25% mem=75.43MiB / 13.63GiB
11:07:59 citybuddy-bench-agent cpu=17.80% mem=72.11MiB / 13.63GiB
11:07:59 citybuddy-bench-model cpu=1.17% mem=38.34MiB / 13.63GiB
11:07:59 citybuddy-bench-commerce cpu=6.38% mem=369.9MiB / 13.63GiB
11:07:59 citybuddy-mysql-1 cpu=15.24% mem=867.7MiB / 13.63GiB
11:07:59 citybuddy-bench-elasticsearch cpu=0.87% mem=973.3MiB / 13.63GiB
11:08:01 citybuddy-bench-k6 cpu=1.06% mem=75.46MiB / 13.63GiB
11:08:01 citybuddy-bench-agent cpu=16.51% mem=72.18MiB / 13.63GiB
11:08:01 citybuddy-bench-model cpu=0.94% mem=38.34MiB / 13.63GiB
11:08:01 citybuddy-bench-commerce cpu=4.59% mem=369.9MiB / 13.63GiB
11:08:01 citybuddy-mysql-1 cpu=13.24% mem=867.7MiB / 13.63GiB
11:08:01 citybuddy-bench-elasticsearch cpu=0.30% mem=973.3MiB / 13.63GiB
11:08:03 citybuddy-bench-k6 cpu=1.15% mem=75.47MiB / 13.63GiB
11:08:03 citybuddy-bench-agent cpu=21.94% mem=72.26MiB / 13.63GiB
11:08:03 citybuddy-bench-model cpu=1.50% mem=38.34MiB / 13.63GiB
11:08:03 citybuddy-bench-commerce cpu=5.07% mem=369.9MiB / 13.63GiB
11:08:03 citybuddy-mysql-1 cpu=19.21% mem=868MiB / 13.63GiB
11:08:03 citybuddy-bench-elasticsearch cpu=0.21% mem=973.3MiB / 13.63GiB
11:08:05 citybuddy-bench-k6 cpu=1.04% mem=75.52MiB / 13.63GiB
11:08:05 citybuddy-bench-agent cpu=4.65% mem=72.28MiB / 13.63GiB
11:08:05 citybuddy-bench-model cpu=0.14% mem=38.34MiB / 13.63GiB
11:08:05 citybuddy-bench-commerce cpu=1.93% mem=369.6MiB / 13.63GiB
11:08:05 citybuddy-mysql-1 cpu=5.72% mem=867.8MiB / 13.63GiB
11:08:05 citybuddy-bench-elasticsearch cpu=0.36% mem=973.3MiB / 13.63GiB
11:08:07 citybuddy-bench-k6 cpu=0.00% mem=0B / 0B
11:08:07 citybuddy-bench-agent cpu=1.37% mem=71.67MiB / 13.63GiB
11:08:07 citybuddy-bench-model cpu=0.19% mem=38.34MiB / 13.63GiB
11:08:07 citybuddy-bench-commerce cpu=0.14% mem=369.6MiB / 13.63GiB
11:08:07 citybuddy-mysql-1 cpu=0.59% mem=867.8MiB / 13.63GiB
11:08:07 citybuddy-bench-elasticsearch cpu=0.44% mem=973.3MiB / 13.63GiB
