citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788203161	2026-08-31T19:06:01Z	citybuddy-mysql-1	20.82%	720MiB / 13.63GiB
1788203163	2026-08-31T19:06:03Z	citybuddy-bench-k6	7.29%	135MiB / 13.63GiB
1788203163	2026-08-31T19:06:03Z	citybuddy-bench-agent	36.15%	61.96MiB / 13.63GiB
1788203163	2026-08-31T19:06:03Z	citybuddy-bench-model	2.39%	38.39MiB / 13.63GiB
1788203163	2026-08-31T19:06:03Z	citybuddy-bench-auth	0.10%	249.6MiB / 13.63GiB
1788203163	2026-08-31T19:06:03Z	citybuddy-bench-commerce	0.12%	373.4MiB / 13.63GiB
1788203163	2026-08-31T19:06:03Z	citybuddy-bench-elasticsearch	0.26%	982.3MiB / 13.63GiB
1788203163	2026-08-31T19:06:03Z	citybuddy-mysql-1	25.27%	720.1MiB / 13.63GiB
1788203165	2026-08-31T19:06:05Z	citybuddy-bench-k6	4.30%	135MiB / 13.63GiB
1788203165	2026-08-31T19:06:05Z	citybuddy-bench-agent	40.12%	62.39MiB / 13.63GiB
1788203165	2026-08-31T19:06:05Z	citybuddy-bench-model	3.14%	38.39MiB / 13.63GiB
1788203165	2026-08-31T19:06:05Z	citybuddy-bench-auth	0.08%	249.6MiB / 13.63GiB
1788203165	2026-08-31T19:06:05Z	citybuddy-bench-commerce	0.29%	373.4MiB / 13.63GiB
1788203165	2026-08-31T19:06:05Z	citybuddy-bench-elasticsearch	0.26%	982.3MiB / 13.63GiB
1788203165	2026-08-31T19:06:05Z	citybuddy-mysql-1	30.88%	720.1MiB / 13.63GiB
1788203167	2026-08-31T19:06:07Z	citybuddy-bench-k6	3.85%	135MiB / 13.63GiB
1788203167	2026-08-31T19:06:07Z	citybuddy-bench-agent	35.61%	62.57MiB / 13.63GiB
1788203167	2026-08-31T19:06:07Z	citybuddy-bench-model	2.72%	38.39MiB / 13.63GiB
1788203167	2026-08-31T19:06:07Z	citybuddy-bench-auth	0.11%	249.6MiB / 13.63GiB
1788203167	2026-08-31T19:06:07Z	citybuddy-bench-commerce	0.12%	373.4MiB / 13.63GiB
1788203167	2026-08-31T19:06:07Z	citybuddy-bench-elasticsearch	0.26%	982.3MiB / 13.63GiB
1788203167	2026-08-31T19:06:07Z	citybuddy-mysql-1	28.08%	720.4MiB / 13.63GiB
1788203169	2026-08-31T19:06:09Z	citybuddy-bench-k6	3.56%	135MiB / 13.63GiB
1788203169	2026-08-31T19:06:09Z	citybuddy-bench-agent	31.03%	62.32MiB / 13.63GiB
1788203169	2026-08-31T19:06:09Z	citybuddy-bench-model	2.34%	38.39MiB / 13.63GiB
1788203169	2026-08-31T19:06:09Z	citybuddy-bench-auth	0.09%	249.6MiB / 13.63GiB
1788203169	2026-08-31T19:06:09Z	citybuddy-bench-commerce	0.11%	373.4MiB / 13.63GiB
1788203169	2026-08-31T19:06:09Z	citybuddy-bench-elasticsearch	0.24%	982.3MiB / 13.63GiB
1788203169	2026-08-31T19:06:09Z	citybuddy-mysql-1	24.77%	720.2MiB / 13.63GiB
1788203171	2026-08-31T19:06:11Z	citybuddy-bench-k6	4.23%	135.1MiB / 13.63GiB
1788203171	2026-08-31T19:06:11Z	citybuddy-bench-agent	36.54%	62.63MiB / 13.63GiB
1788203171	2026-08-31T19:06:11Z	citybuddy-bench-model	2.81%	38.39MiB / 13.63GiB
1788203171	2026-08-31T19:06:11Z	citybuddy-bench-auth	0.08%	249.6MiB / 13.63GiB
1788203171	2026-08-31T19:06:11Z	citybuddy-bench-commerce	0.45%	373.4MiB / 13.63GiB
1788203171	2026-08-31T19:06:11Z	citybuddy-bench-elasticsearch	0.30%	982.3MiB / 13.63GiB
1788203171	2026-08-31T19:06:11Z	citybuddy-mysql-1	28.33%	720.5MiB / 13.63GiB
1788203173	2026-08-31T19:06:13Z	citybuddy-bench-k6	3.67%	135.1MiB / 13.63GiB
1788203173	2026-08-31T19:06:13Z	citybuddy-bench-agent	31.50%	65.51MiB / 13.63GiB
1788203173	2026-08-31T19:06:13Z	citybuddy-bench-model	2.46%	38.39MiB / 13.63GiB
1788203173	2026-08-31T19:06:13Z	citybuddy-bench-auth	0.11%	249.6MiB / 13.63GiB
1788203173	2026-08-31T19:06:13Z	citybuddy-bench-commerce	0.12%	373.4MiB / 13.63GiB
1788203173	2026-08-31T19:06:13Z	citybuddy-bench-elasticsearch	0.25%	982.3MiB / 13.63GiB
1788203173	2026-08-31T19:06:13Z	citybuddy-mysql-1	24.68%	721.7MiB / 13.63GiB
1788203175	2026-08-31T19:06:15Z	citybuddy-bench-k6	3.64%	135.1MiB / 13.63GiB
1788203175	2026-08-31T19:06:15Z	citybuddy-bench-agent	33.23%	66.13MiB / 13.63GiB
1788203175	2026-08-31T19:06:15Z	citybuddy-bench-model	2.44%	38.39MiB / 13.63GiB
1788203175	2026-08-31T19:06:15Z	citybuddy-bench-auth	0.09%	249.6MiB / 13.63GiB
1788203175	2026-08-31T19:06:15Z	citybuddy-bench-commerce	0.15%	373.4MiB / 13.63GiB
1788203175	2026-08-31T19:06:15Z	citybuddy-bench-elasticsearch	0.33%	982.4MiB / 13.63GiB
1788203175	2026-08-31T19:06:15Z	citybuddy-mysql-1	24.95%	721.6MiB / 13.63GiB
1788203177	2026-08-31T19:06:17Z	citybuddy-bench-k6	4.02%	135.1MiB / 13.63GiB
1788203177	2026-08-31T19:06:17Z	citybuddy-bench-agent	38.50%	66.2MiB / 13.63GiB
1788203177	2026-08-31T19:06:17Z	citybuddy-bench-model	3.07%	38.39MiB / 13.63GiB
1788203177	2026-08-31T19:06:17Z	citybuddy-bench-auth	0.09%	249.6MiB / 13.63GiB
1788203177	2026-08-31T19:06:17Z	citybuddy-bench-commerce	0.12%	373.4MiB / 13.63GiB
1788203177	2026-08-31T19:06:17Z	citybuddy-bench-elasticsearch	0.24%	982.4MiB / 13.63GiB
1788203177	2026-08-31T19:06:17Z	citybuddy-mysql-1	29.92%	722.1MiB / 13.63GiB
1788203179	2026-08-31T19:06:19Z	citybuddy-bench-k6	3.86%	135.1MiB / 13.63GiB
1788203179	2026-08-31T19:06:19Z	citybuddy-bench-agent	31.85%	66.57MiB / 13.63GiB
1788203179	2026-08-31T19:06:19Z	citybuddy-bench-model	2.46%	38.39MiB / 13.63GiB
1788203179	2026-08-31T19:06:19Z	citybuddy-bench-auth	0.11%	249.6MiB / 13.63GiB
1788203179	2026-08-31T19:06:19Z	citybuddy-bench-commerce	0.13%	373.4MiB / 13.63GiB
1788203179	2026-08-31T19:06:19Z	citybuddy-bench-elasticsearch	0.27%	982.4MiB / 13.63GiB
1788203179	2026-08-31T19:06:19Z	citybuddy-mysql-1	25.01%	721.7MiB / 13.63GiB
1788203181	2026-08-31T19:06:21Z	citybuddy-bench-k6	2.76%	135.2MiB / 13.63GiB
1788203181	2026-08-31T19:06:21Z	citybuddy-bench-agent	14.22%	66.73MiB / 13.63GiB
1788203181	2026-08-31T19:06:21Z	citybuddy-bench-model	1.32%	38.38MiB / 13.63GiB
1788203181	2026-08-31T19:06:21Z	citybuddy-bench-auth	0.14%	249.6MiB / 13.63GiB
1788203181	2026-08-31T19:06:21Z	citybuddy-bench-commerce	0.94%	373.4MiB / 13.63GiB
1788203181	2026-08-31T19:06:21Z	citybuddy-bench-elasticsearch	0.64%	982.4MiB / 13.63GiB
1788203181	2026-08-31T19:06:21Z	citybuddy-mysql-1	11.72%	721.8MiB / 13.63GiB
1788203183	2026-08-31T19:06:23Z	citybuddy-bench-k6	0.00%	0B / 0B
1788203183	2026-08-31T19:06:23Z	citybuddy-bench-agent	0.88%	65.85MiB / 13.63GiB
1788203183	2026-08-31T19:06:23Z	citybuddy-bench-model	0.11%	38.38MiB / 13.63GiB
1788203183	2026-08-31T19:06:23Z	citybuddy-bench-auth	0.12%	249.6MiB / 13.63GiB
1788203183	2026-08-31T19:06:23Z	citybuddy-bench-commerce	0.14%	373.4MiB / 13.63GiB
1788203183	2026-08-31T19:06:23Z	citybuddy-bench-elasticsearch	0.30%	982.4MiB / 13.63GiB
1788203183	2026-08-31T19:06:23Z	citybuddy-mysql-1	1.05%	721.8MiB / 13.63GiB
